0,794,63,73,0,1137
0,796,70,60,0,1138
0,798,60,56,0,1139
0,805,69,66,0,1140
0,807,76,61,0,1141
0,808,60,62,0,1142
0,811,48,57,0,1143
0,815,50,72,0,1144
0,816,66,77,0,1145
0,818,65,58,0,1146
0,821,47,66,0,1147
0,822,13,6,0,1148
0,824,66,69,0,1149
0,826,70,67,0,1150
0,828,61,56,0,1151
0,830,71,66,0,1152
0,831,60,74,0,1153
0,837,74,60,0,1154
0,842,69,77,0,1155
0,845,6,7,0,1156
0,846,39,67,0,1157
0,847,66,63,0,1158
0,848,70,66,0,1159
0,857,66,73,0,1160
0,859,42,39,0,1161
0,860,60,71,0,1162
0,864,77,48,0,1163
0,869,77,76,0,1164
0,871,55,60,0,1165
0,872,66,73,0,1166
0,876,48,57,0,1167
0,879,58,77,0,1168
0,880,55,75,0,1169
0,882,73,74,0,1170
0,884,70,55,0,1171
0,885,75,74,0,1172
0,890,42,39,0,1173
0,892,66,49,0,1174
0,892,39,45,0,1175
0,893,58,47,0,1176
0,893,76,60,0,1177
0,895,74,57,0,1178
0,895,56,71,0,1179
0,897,55,70,0,1180
0,898,8,16,0,1181
0,902,60,76,0,1182
0,907,77,61,0,1183
0,908,76,60,0,1184
0,911,39,76,0,1185
0,916,58,56,0,1186
0,916,39,76,0,1187
0,916,60,74,0,1188
0,928,63,60,0,1189
0,928,35,38,0,1190
0,939,49,77,0,1191
0,941,42,71,0,1192
0,944,61,50,0,1193
0,944,73,66,0,1194
0,945,9,11,0,1195
0,949,72,69,0,1196
0,951,56,66,0,1197
0,952,47,73,0,1198
0,954,41,69,0,1199
0,961,60,56,0,1200
0,965,77,77,0,1201
0,972,73,74,0,1202
0,972,70,67,0,1203
0,973,56,67,0,1204
0,981,76,66,0,1205
0,985,71,68,0,1206
0,991,39,56,0,1207
0,995,60,42,0,1208
0,998,59,70,0,1209
0,1010,77,48,0,1210
0,1014,14,7,0,1211
0,1016,66,61,0,1212
0,1018,51,69,0,1213
0,1018,8,16,0,1214
0,1021,49,65,0,1215
0,1021,50,50,0,1216
0,1021,71,68,0,1217
0,1022,65,56,0,1218
0,1023,50,45,0,1219
0,1026,71,41,0,1220
0,1029,51,69,0,1221
0,1032,8,16,0,1222
0,1036,61,60,0,1223
0,1040,6,7,0,1224
0,1044,50,45,0,1225
0,1045,23,24,0,1226
0,1047,70,45,0,1227
0,1049,66,61,0,1228
0,1049,66,45,0,1229
0,1052,62,50,0,1230
0,1061,69,73,0,1231
0,1062,69,72,0,1232
0,1066,73,65,0,1233
0,1069,66,45,0,1234
0,1074,62,50,0,1235
0,1077,60,39,0,1236
0,1082,39,42,0,1237
0,1087,74,66,0,1238
0,1094,60,39,0,1239
0,1096,39,42,0,1240
0,1098,41,66,0,1241
0,1107,77,60,0,1242
0,1108,77,42,0,1243
0,1111,71,64,0,1244
0,1114,77,64,0,1245
0,1116,66,67,0,1246
0,1117,67,48,0,1247
0,1120,58,61,0,1248
0,1120,57,61,0,1249
0,1124,66,41,0,1250
0,1125,58,50,0,1251
0,1126,63,63,0,1252
0,1133,56,66,0,1253
0,1138,54,69,0,1254
0,1152,49,69,0,1255
0,1155,38,35,0,1256
0,1156,73,41,0,1257
0,1163,74,66,0,1258
0,1165,67,55,0,1259
0,1165,63,63,0,1260
0,1168,70,55,0,1261
0,1169,41,48,0,1262
0,1172,11,6,0,1263
0,1173,49,66,0,1264
0,1187,11,6,0,1265
0,1190,61,62,0,1266
0,1192,66,45,0,1267
0,1195,77,77,0,1268
0,1196,45,50,0,1269
0,1201,77,56,0,1270
0,1202,45,50,0,1271
0,1207,61,60,0,1272
0,1209,50,60,0,1273
0,1209,48,75,0,1274
0,1213,64,41,0,1275
0,1214,50,60,0,1276
0,1214,45,50,0,1277
0,1216,66,50,0,1278
0,1223,47,50,0,1279
0,1231,35,35,0,1280
0,1235,50,60,0,1281
0,1238,50,66,0,1282
0,1239,60,60,0,1283
0,1241,66,66,0,1284
0,1247,45,63,0,1285
0,1249,60,50,0,1286
0,1257,50,66,0,1287
0,1276,71,64,0,1288
0,1278,27,30,0,1289
0,1283,60,50,0,1290
0,1285,71,64,0,1291
0,1298,66,66,0,1292
0,1301,54,69,0,1293
0,1307,63,63,0,1294
0,1308,27,30,0,1295
0,1317,77,48,0,1296
0,1321,54,39,0,1297
0,1323,63,48,0,1298
0,1324,63,48,0,1299
0,1328,23,23,0,1300
0,1333,63,48,0,1301
0,1344,61,64,0,1302
0,1349,54,42,0,1303
0,1352,39,76,0,1304
0,1356,61,50,0,1305
0,1359,67,73,0,1306
0,1361,60,72,0,1307
0,1365,54,39,0,1308
0,1373,50,60,0,1309
0,1405,74,49,0,1310
0,1406,49,66,0,1311
0,1415,51,69,0,1312
0,1415,63,63,0,1313
0,1430,68,68,0,1314
0,1433,68,68,0,1315
0,1435,28,29,0,1316
0,1436,68,68,0,1317
0,1443,66,55,0,1318
0,1450,55,55,0,1319
0,1452,39,60,0,1320
0,1452,45,63,0,1321
0,1462,60,41,0,1322
0,1462,9,6,0,1323
0,1473,60,41,0,1324
0,1487,73,76,0,1325
0,1526,60,70,0,1326
0,1528,77,77,0,1327
0,1543,50,60,0,1328
0,1562,54,60,0,1329
0,1585,39,60,0,1330
0,1588,45,59,0,1331
0,1595,69,57,0,1332
0,1596,55,55,0,1333
0,1604,36,36,0,1334
0,1613,60,48,0,1335
0,1619,69,57,0,1336
0,1628,57,57,0,1337
0,1628,42,48,0,1338
0,1632,57,57,0,1339
0,1633,70,66,0,1340
0,1641,67,42,0,1341
0,1647,50,60,0,1342
0,1659,50,69,0,1343
0,1671,70,66,0,1344
0,1683,67,42,0,1345
0,1689,50,69,0,1346
0,1721,74,41,0,1347
0,1738,59,62,0,1348
0,1744,38,38,0,1349
0,1751,61,48,0,1350
0,1752,47,76,0,1351
0,1753,74,41,0,1352
0,1780,59,76,0,1353
0,1798,55,55,0,1354
1,1806,76,64,1,1355
1,1812,51,66,1,1356
1,1824,59,63,1,1357
1,1825,50,70,1,1358
1,1827,50,60,1,1359
1,1845,50,60,1,1360
1,1870,48,65,1,1361
1,1881,74,60,1,1362
1,1978,57,74,1,1363
1,1978,50,60,1,1364
1,2030,55,55,1,1365
1,2048,57,63,1,1366
1,2137,47,67,1,1367
1,2207,76,58,1,1368
1,2224,5,13,1,1369
1,2481,77,77,1,1370
1,2496,48,76,1,1371
1,2527,48,76,1,1372
1,2650,23,23,1,1373
1,2688,35,35,1,1374
1,2727,42,42,1,1375
1,2746,35,35,1,1376
1,2751,42,42,1,1377
1,2862,60,67,1,1378
1,2868,11,9,1,1379
1,2911,72,60,1,1380
1,2929,11,9,1,1381
1,3278,76,49,1,1382
1,3314,74,61,1,1383
1,3328,74,61,1,1384
1,3494,65,65,1,1385
1,3504,56,60,1,1386
1,3644,77,50,1,1387
1,3684,39,76,1,1388
1,4375,72,74,1,1389
1,4436,54,23,1,1390
1,4446,63,73,1,1391
1,4446,50,50,1,1392
1,4451,50,50,1,1393
1,4528,56,60,1,1394
1,4542,76,60,1,1395
1,4856,28,28,1,1396
1,4908,28,28,1,1397
1,5218,7,13,1,1398
1,5334,7,13,1,1399
1,5536,71,48,1,1400
1,5574,71,48,1,1401
1,5719,4,4,1,1402
1,5900,29,29,1,1403
1,5929,29,29,1,1404
1,6553,41,71,1,1405
1,6731,56,75,1,1406
1,6748,35,35,1,1407
1,6797,35,35,1,1408
1,7003,71,71,1,1409
1,7044,71,71,1,1410
1,7268,71,71,1,1411
1,7453,71,71,1,1412
1,7454,71,71,1,1413
1,7570,60,48,1,1414
1,7603,60,48,1,1415
1,7713,66,60,1,1416
1,7833,56,76,1,1417
1,7890,75,47,1,1418
1,7931,57,39,1,1419
1,8134,56,77,1,1420
1,8181,57,57,1,1421
1,8315,56,77,1,1422
1,8522,3,3,1,1423
1,9268,45,50,1,1424
1,10040,42,42,1,1425
1,10805,47,73,1,1426
1,10963,48,50,1,1427
1,12408,6,9,1,1428
1,12459,6,9,1,1429
1,12562,50,71,1,1430
1,12875,50,71,1,1431
1,13809,77,50,1,1432
1,14545,75,60,1,1433
1,14568,75,60,1,1434
1,15160,35,35,1,1435
1,16570,55,48,1,1436
1,16713,22,34,1,1437
1,16744,55,48,1,1438
1,16933,42,42,1,1439
1,17593,42,42,1,1440
1,17774,42,42,1,1441
1,18198,59,59,1,1442
1,18206,59,59,1,1443
1,18219,70,51,1,1444
1,18241,70,51,1,1445
1,20920,50,60,1,1446
1,20931,50,60,1,1447
1,23182,71,71,1,1448
1,23212,71,71,1,1449
1,23319,60,75,1,1450
1,23360,60,75,1,1451
1,23694,39,75,1,1452
1,25335,60,73,1,1453
1,27103,62,65,1,1454
1,33088,74,74,1,1455
1,34449,9,9,1,1456
1,36255,50,50,1,1457
1,70731,59,71,1,1458
1,70982,55,64,1,1459
1,77919,77,54,1,1460
1,83224,50,67,1,1461
1,241334,39,39,1,1462
0,62,60,60,0,1463
0,68,35,35,0,1464
0,69,60,60,0,1465
0,79,50,50,0,1466
0,101,60,60,0,1467
0,103,49,51,0,1468
0,104,58,58,0,1469
0,111,45,45,0,1470
0,120,50,50,0,1471
0,126,61,61,0,1472
0,127,66,67,0,1473
0,128,11,12,0,1474
0,159,60,60,0,1475
0,173,10,12,0,1476
0,177,21,25,0,1477
0,186,12,11,0,1478
0,188,48,50,0,1479
0,199,11,13,0,1480
0,208,69,61,0,1481
0,209,72,39,0,1482
0,210,72,39,0,1483
0,218,67,58,0,1484
0,218,39,72,0,1485
0,219,72,67,0,1486
0,221,25,21,0,1487
0,221,65,69,0,1488
0,228,61,70,0,1489
0,246,58,58,0,1490
0,250,39,76,0,1491
0,259,7,7,0,1492
0,260,76,72,0,1493
0,262,62,77,0,1494
0,264,61,70,0,1495
0,273,55,63,0,1496
0,276,74,49,0,1497
0,278,71,39,0,1498
0,279,54,51,0,1499
0,281,65,69,0,1500
0,281,61,70,0,1501
0,281,22,21,0,1502
0,283,21,22,0,1503
0,294,68,39,0,1504
0,295,47,62,0,1505
0,296,29,29,0,1506
0,298,66,72,0,1507
0,300,11,16,0,1508
0,302,75,74,0,1509
0,310,74,54,0,1510
0,311,45,51,0,1511
0,311,66,59,0,1512
0,324,73,47,0,1513
0,329,77,64,0,1514
0,330,61,63,0,1515
0,330,73,56,0,1516
0,334,28,30,0,1517
0,340,41,60,0,1518
0,341,38,36,0,1519
0,341,50,49,0,1520
0,345,50,45,0,1521
0,345,61,62,0,1522
0,349,45,50,0,1523
0,350,6,2,0,1524
0,367,50,56,0,1525
0,369,61,51,0,1526
0,369,61,62,0,1527
0,370,60,41,0,1528
0,374,7,11,0,1529
0,375,42,75,0,1530
0,376,59,66,0,1531
0,378,47,74,0,1532
0,378,33,29,0,1533
0,382,62,47,0,1534
0,382,2,6,0,1535
0,382,76,77,0,1536
0,387,30,28,0,1537
0,395,55,57,0,1538
0,400,71,39,0,1539
0,407,55,57,0,1540
0,410,51,61,0,1541
0,414,69,57,0,1542
0,431,61,65,0,1543
0,432,60,48,0,1544
0,436,66,58,0,1545
0,439,24,21,0,1546
0,440,54,70,0,1547
0,443,54,70,0,1548
0,444,60,42,0,1549
0,446,57,65,0,1550
0,446,73,77,0,1551
0,453,63,39,0,1552
0,453,71,63,0,1553
0,457,54,50,0,1554
0,459,47,73,0,1555
0,459,67,76,0,1556
0,462,71,46,0,1557
0,462,66,39,0,1558
0,463,60,50,0,1559
0,466,71,63,0,1560
0,472,73,77,0,1561
0,480,75,74,0,1562
0,484,71,46,0,1563
0,488,76,50,0,1564
0,490,68,70,0,1565
0,496,7,2,0,1566
0,499,61,54,0,1567
0,501,50,49,0,1568
0,501,66,39,0,1569
0,506,72,77,0,1570
0,508,61,54,0,1571
0,509,61,77,0,1572
0,510,63,47,0,1573
0,511,68,70,0,1574
0,518,74,75,0,1575
0,518,61,77,0,1576
0,524,60,42,0,1577
0,528,72,71,0,1578
0,533,67,70,0,1579
0,535,66,76,0,1580
0,536,62,74,0,1581
0,536,73,47,0,1582
0,538,62,74,0,1583
0,538,60,50,0,1584
0,541,49,69,0,1585
0,544,70,49,0,1586
0,544,68,49,0,1587
0,548,72,65,0,1588
0,549,50,54,0,1589
0,549,49,45,0,1590
0,551,51,73,0,1591
0,552,68,49,0,1592
0,556,39,66,0,1593
0,556,68,64,0,1594
0,556,60,42,0,1595
0,559,61,50,0,1596
0,560,63,74,0,1597
0,561,73,73,0,1598
0,566,63,57,0,1599
0,568,48,55,0,1600
0,574,54,70,0,1601
0,576,67,65,0,1602
0,576,73,77,0,1603
0,577,34,34,0,1604
0,577,48,55,0,1605
0,585,73,39,0,1606
0,587,2,7,0,1607
0,590,61,61,0,1608
0,595,74,46,0,1609
0,601,63,74,0,1610
0,606,7,2,0,1611
0,608,76,72,0,1612
0,615,50,54,0,1613
0,616,2,7,0,1614
0,617,2,7,0,1615
0,619,76,50,0,1616
0,621,45,54,0,1617
0,626,54,50,0,1618
0,631,37,35,0,1619
0,635,50,68,0,1620
0,636,71,74,0,1621
0,637,2,10,0,1622
0,641,77,72,0,1623
0,641,50,68,0,1624
0,644,2,10,0,1625
0,647,75,69,0,1626
0,647,37,35,0,1627
0,647,65,68,0,1628
0,648,73,50,0,1629
0,649,50,60,0,1630
0,653,65,68,0,1631
0,653,27,33,0,1632
0,659,50,61,0,1633
0,660,50,54,0,1634
0,663,50,60,0,1635
0,663,70,42,0,1636
0,663,75,57,0,1637
0,665,10,2,0,1638
0,665,60,63,0,1639
0,669,33,28,0,1640
0,670,10,2,0,1641
0,671,62,72,0,1642
0,673,50,54,0,1643
0,673,50,61,0,1644
0,674,63,70,0,1645
0,675,73,76,0,1646
0,675,74,76,0,1647
0,679,62,62,0,1648
0,680,30,28,0,1649
0,680,61,50,0,1650
0,685,73,50,0,1651
0,689,37,36,0,1652
0,694,71,60,0,1653
0,694,2,11,0,1654
0,697,42,47,0,1655
0,699,75,68,0,1656
0,700,68,65,0,1657
0,701,71,50,0,1658
0,702,68,65,0,1659
0,702,75,57,0,1660
0,705,60,49,0,1661
0,714,72,74,0,1662
0,715,72,74,0,1663
0,716,66,76,0,1664
0,716,73,76,0,1665
0,718,54,75,0,1666
0,720,54,75,0,1667
0,720,68,50,0,1668
0,721,61,50,0,1669
0,726,71,73,0,1670
0,729,72,50,0,1671
0,733,60,49,0,1672
0,735,71,67,0,1673
0,738,28,33,0,1674
0,738,50,76,0,1675
0,740,42,64,0,1676
0,741,67,68,0,1677
0,742,68,39,0,1678
0,748,49,57,0,1679
0,751,67,68,0,1680
0,752,73,39,0,1681
0,755,71,73,0,1682
0,757,73,76,0,1683
0,758,60,56,0,1684
0,760,71,50,0,1685
0,769,76,50,0,1686
0,772,54,68,0,1687
0,776,28,33,0,1688
0,778,60,56,0,1689
0,780,73,39,0,1690
0,783,54,68,0,1691
0,793,58,58,0,1692
0,799,71,60,0,1693
0,803,57,66,0,1694
0,804,76,73,0,1695
0,805,72,58,0,1696
0,809,66,69,0,1697
0,813,69,50,0,1698
0,816,47,66,0,1699
0,820,33,27,0,1700
0,821,76,73,0,1701
0,823,66,77,0,1702
0,824,57,66,0,1703
0,830,72,65,0,1704
0,832,50,60,0,1705
0,837,73,70,0,1706
0,845,77,66,0,1707
0,846,58,70,0,1708
0,856,39,73,0,1709
0,857,58,71,0,1710
0,858,58,71,0,1711
0,860,65,56,0,1712
0,866,35,38,0,1713
0,870,59,59,0,1714
0,871,60,71,0,1715
0,871,66,50,0,1716
0,871,60,63,0,1717
0,878,76,74,0,1718
0,881,33,27,0,1719
0,882,74,73,0,1720
0,886,66,75,0,1721
0,900,71,64,0,1722
0,908,54,60,0,1723
0,910,46,73,0,1724
0,910,46,73,0,1725
0,911,33,27,0,1726
0,916,70,74,0,1727
0,916,74,73,0,1728
0,919,76,54,0,1729
0,925,60,71,0,1730
0,925,73,48,0,1731
0,927,7,2,0,1732
0,929,76,48,0,1733
0,933,56,69,0,1734
0,934,35,36,0,1735
0,936,68,50,0,1736
0,936,50,69,0,1737
0,938,73,50,0,1738
0,940,73,48,0,1739
0,944,63,76,0,1740
0,944,70,39,0,1741
0,950,58,58,0,1742
0,951,50,69,0,1743
0,960,72,76,0,1744
0,961,50,76,0,1745
0,961,48,60,0,1746
0,964,45,71,0,1747
0,965,56,65,0,1748
0,966,36,34,0,1749
0,968,70,39,0,1750
0,974,67,67,0,1751
0,975,16,6,0,1752
0,976,61,71,0,1753
0,979,45,71,0,1754
0,979,76,61,0,1755
0,981,59,74,0,1756
0,982,69,67,0,1757
0,983,68,50,0,1758
0,986,59,67,0,1759
0,988,41,54,0,1760
0,989,67,73,0,1761
0,996,35,36,0,1762
0,998,54,54,0,1763
0,1000,39,64,0,1764
0,1003,63,71,0,1765
0,1006,56,70,0,1766
0,1009,45,66,0,1767
0,1011,66,74,0,1768
0,1013,70,48,0,1769
0,1017,42,69,0,1770
0,1017,76,61,0,1771
0,1017,38,29,0,1772
0,1024,45,39,0,1773
0,1025,65,50,0,1774
0,1029,73,50,0,1775
0,1038,50,60,0,1776
0,1039,50,61,0,1777
0,1041,59,74,0,1778
0,1043,65,50,0,1779
0,1045,72,58,0,1780
0,1048,77,60,0,1781
0,1049,39,64,0,1782
0,1053,65,49,0,1783
0,1054,50,61,0,1784
0,1055,60,61,0,1785
0,1060,28,33,0,1786
0,1064,42,71,0,1787
0,1066,58,58,0,1788
0,1068,66,75,0,1789
0,1070,45,39,0,1790
0,1071,57,63,0,1791
0,1072,66,74,0,1792
0,1075,42,71,0,1793
0,1076,60,77,0,1794
0,1080,63,71,0,1795
0,1084,59,74,0,1796
0,1087,56,61,0,1797
0,1088,29,38,0,1798
0,1095,58,58,0,1799
0,1096,45,39,0,1800
0,1098,60,75,0,1801
0,1103,66,75,0,1802
0,1103,67,61,0,1803
0,1105,50,61,0,1804
0,1106,42,58,0,1805
0,1109,69,67,0,1806
0,1109,48,66,0,1807
0,1110,36,35,0,1808
0,1111,60,75,0,1809
0,1116,42,71,0,1810
0,1118,77,77,0,1811
0,1121,70,72,0,1812
0,1123,69,50,0,1813
0,1125,36,35,0,1814
0,1129,50,72,0,1815
0,1131,73,71,0,1816
0,1134,35,38,0,1817
0,1135,70,67,0,1818
0,1139,72,50,0,1819
0,1146,50,61,0,1820
0,1156,42,58,0,1821
0,1158,50,72,0,1822
0,1165,39,61,0,1823
0,1167,39,66,0,1824
0,1170,74,70,0,1825
0,1177,74,71,0,1826
0,1182,74,70,0,1827
0,1186,38,34,0,1828
0,1190,69,50,0,1829
0,1203,69,48,0,1830
0,1205,55,66,0,1831
0,1211,71,74,0,1832
0,1211,70,50,0,1833
0,1215,69,48,0,1834
0,1222,50,45,0,1835
0,1222,55,66,0,1836
0,1236,39,73,0,1837
0,1237,74,71,0,1838
0,1238,65,50,0,1839
0,1245,50,61,0,1840
0,1246,50,60,0,1841
0,1249,39,59,0,1842
0,1256,71,73,0,1843
0,1258,45,39,0,1844
0,1261,37,36,0,1845
0,1263,61,69,0,1846
0,1264,50,60,0,1847
0,1266,73,76,0,1848
0,1270,36,35,0,1849
0,1270,37,36,0,1850
0,1271,65,50,0,1851
0,1273,39,73,0,1852
0,1281,72,60,0,1853
0,1285,69,59,0,1854
0,1287,60,77,0,1855
0,1288,70,50,0,1856
0,1292,70,50,0,1857
0,1298,45,73,0,1858
0,1300,60,66,0,1859
0,1302,56,61,0,1860
0,1310,39,59,0,1861
0,1314,70,50,0,1862
0,1318,69,59,0,1863
0,1320,61,42,0,1864
0,1324,57,63,0,1865
0,1325,50,45,0,1866
0,1327,58,50,0,1867
0,1329,70,50,0,1868
0,1335,59,75,0,1869
0,1337,59,75,0,1870
0,1341,59,75,0,1871
0,1362,29,28,0,1872
0,1364,58,50,0,1873
0,1365,58,76,0,1874
0,1366,60,75,0,1875
0,1378,39,59,0,1876
0,1380,68,76,0,1877
0,1386,60,75,0,1878
0,1388,57,60,0,1879
0,1390,58,76,0,1880
0,1392,48,60,0,1881
0,1398,36,35,0,1882
0,1405,71,74,0,1883
0,1413,71,74,0,1884
0,1420,71,50,0,1885
0,1429,60,74,0,1886
0,1432,50,48,0,1887
0,1441,73,60,0,1888
0,1441,66,74,0,1889
0,1447,57,60,0,1890
0,1453,77,60,0,1891
0,1454,39,59,0,1892
0,1455,62,50,0,1893
0,1462,73,60,0,1894
0,1482,50,48,0,1895
0,1485,50,48,0,1896
0,1487,38,33,0,1897
0,1491,76,45,0,1898
0,1494,60,60,0,1899
0,1501,38,33,0,1900
0,1501,45,54,0,1901
0,1503,74,71,0,1902
0,1513,60,60,0,1903
0,1521,45,54,0,1904
0,1528,72,69,0,1905
0,1530,71,50,0,1906
0,1552,61,50,0,1907
0,1563,45,54,0,1908
0,1565,68,72,0,1909
0,1567,42,67,0,1910
0,1569,73,76,0,1911
0,1570,73,76,0,1912
0,1577,61,50,0,1913
0,1581,45,54,0,1914
0,1585,61,61,0,1915
0,1598,48,60,0,1916
0,1600,71,74,0,1917
0,1610,61,61,0,1918
0,1622,42,67,0,1919
0,1625,27,27,0,1920
0,1635,71,74,0,1921
0,1636,47,48,0,1922
0,1649,75,47,0,1923
0,1653,60,69,0,1924
0,1655,76,48,0,1925
0,1655,60,50,0,1926
0,1655,60,74,0,1927
0,1663,49,49,0,1928
0,1688,35,35,0,1929
0,1689,60,69,0,1930
0,1715,54,60,0,1931
0,1717,35,37,0,1932
0,1721,29,38,0,1933
0,1724,75,60,0,1934
0,1749,50,48,0,1935
0,1750,39,60,0,1936
0,1767,35,37,0,1937
0,1796,75,60,0,1938
1,1819,48,76,1,1939
1,1829,59,58,1,1940
1,1830,76,70,1,1941
1,1833,51,60,1,1942
1,1834,71,74,1,1943
1,1839,71,74,1,1944
1,1841,51,60,1,1945
1,1853,60,50,1,1946
1,1854,54,60,1,1947
1,1911,60,71,1,1948
1,1915,50,60,1,1949
1,1926,60,71,1,1950
1,1939,74,74,1,1951
1,1948,74,74,1,1952
1,1955,75,60,1,1953
1,1964,50,60,1,1954
1,2031,50,60,1,1955
1,2049,37,37,1,1956
1,2062,50,60,1,1957
1,2076,60,50,1,1958
1,2082,37,37,1,1959
1,2094,77,70,1,1960
1,2152,48,48,1,1961
1,2165,72,71,1,1962
1,2178,74,60,1,1963
1,2223,50,60,1,1964
1,2226,74,60,1,1965
1,2261,72,71,1,1966
1,2336,60,50,1,1967
1,2400,50,48,1,1968
1,2415,65,66,1,1969
1,2491,54,60,1,1970
1,2500,71,66,1,1971
1,2503,33,38,1,1972
1,2536,33,38,1,1973
1,2646,76,60,1,1974
1,2695,48,48,1,1975
1,2725,50,50,1,1976
1,2731,30,30,1,1977
1,2859,50,50,1,1978
1,2862,76,64,1,1979
1,2887,42,50,1,1980
1,2888,30,30,1,1981
1,2897,76,64,1,1982
1,2921,42,50,1,1983
1,2925,10,10,1,1984
1,2944,50,66,1,1985
1,2950,73,41,1,1986
1,2958,76,49,1,1987
1,2961,50,50,1,1988
1,3046,77,60,1,1989
1,3099,61,76,1,1990
1,3131,76,49,1,1991
1,3144,61,76,1,1992
1,3182,48,73,1,1993
1,3221,48,73,1,1994
1,3277,68,68,1,1995
1,3280,47,39,1,1996
1,3454,60,66,1,1997
1,3478,54,71,1,1998
1,3521,54,71,1,1999
1,3527,54,71,1,2000
1,3529,54,71,1,2001
1,3743,35,35,1,2002
1,3783,35,35,1,2003
1,4021,74,73,1,2004
1,4062,74,73,1,2005
1,4553,10,10,1,2006
1,4738,76,60,1,2007
1,4843,76,76,1,2008
1,4929,76,60,1,2009
1,5001,76,76,1,2010
1,5048,45,70,1,2011
1,5061,62,71,1,2012
1,5067,62,71,1,2013
1,5288,45,70,1,2014
1,5387,73,73,1,2015
1,5409,73,73,1,2016
1,5428,60,54,1,2017
1,5450,7,7,1,2018
1,5518,63,48,1,2019
1,5529,63,48,1,2020
1,5604,50,55,1,2021
1,5695,63,48,1,2022
1,5712,50,50,1,2023
1,5726,50,50,1,2024
1,5888,50,50,1,2025
1,6213,50,60,1,2026
1,6399,50,50,1,2027
1,6823,68,68,1,2028
1,6859,68,68,1,2029
1,7472,7,7,1,2030
1,7761,74,74,1,2031
1,7970,28,28,1,2032
1,8795,76,76,1,2033
1,8810,57,57,1,2034
1,8820,57,57,1,2035
1,8937,60,48,1,2036
1,8991,76,76,1,2037
1,9098,54,48,1,2038
1,9210,54,48,1,2039
1,9826,35,35,1,2040
1,9874,75,75,1,2041
1,9954,48,56,1,2042
1,10019,75,75,1,2043
1,10234,41,41,1,2044
1,10243,41,41,1,2045
1,10472,41,41,1,2046
1,10769,55,60,1,2047
1,11161,55,48,1,2048
1,11632,50,48,1,2049
1,11642,48,41,1,2050
1,11653,48,48,1,2051
1,11675,48,41,1,2052
1,11825,48,48,1,2053
1,11964,67,67,1,2054
1,12303,28,28,1,2055
1,12400,50,48,1,2056
1,12818,71,71,1,2057
1,14180,74,50,1,2058
1,14299,74,50,1,2059
1,14451,60,60,1,2060
1,14464,60,60,1,2061
1,14560,55,55,1,2062
1,14575,55,55,1,2063
1,16082,73,74,1,2064
1,16534,71,75,1,2065
1,16605,71,75,1,2066
1,16654,41,41,1,2067
1,16657,73,55,1,2068
1,17227,34,34,1,2069
1,17366,77,60,1,2070
1,17465,60,73,1,2071
1,17532,60,73,1,2072
1,17739,77,60,1,2073
1,17751,50,45,1,2074
1,18026,77,60,1,2075
1,18353,59,59,1,2076
1,18469,63,63,1,2077
1,18547,63,63,1,2078
1,18593,56,56,1,2079
1,18610,56,56,1,2080
1,18929,50,50,1,2081
1,18949,50,50,1,2082
1,18974,77,60,1,2083
1,19291,77,60,1,2084
1,19759,75,60,1,2085
1,19807,75,60,1,2086
1,20217,54,54,1,2087
1,20393,54,54,1,2088
1,20635,73,73,1,2089
1,20918,54,71,1,2090
1,22669,73,73,1,2091
1,24034,50,50,1,2092
1,24649,50,50,1,2093
1,26162,56,61,1,2094
1,56668,57,48,1,2095
1,59599,39,39,1,2096
1,63115,16,16,1,2097
1,63968,73,66,1,2098
1,79154,74,74,1,2099
1,79160,74,74,1,2100
1,93764,71,76,1,2101
1,167968,41,41,1,2102
0,1508,75,56,0,2103
0,1513,75,56,0,2104
0,1345,66,50,0,2105
0,931,75,75,0,2106
0,159,25,21,0,2107
0,1033,66,50,0,2108
0,323,69,69,0,2109
0,825,56,50,0,2110
0,819,56,50,0,2111
0,759,50,75,0,2112
0,238,47,73,0,2113
0,175,75,75,0,2114
0,447,67,77,0,2115
0,1124,50,66,0,2116
0,1259,50,66,0,2117
0,194,77,50,0,2118
0,609,75,67,0,2119
0,87,66,66,0,2120
1,39751,11,10,1,2121
0,783,71,42,0,2122
0,804,69,56,0,2123
0,509,77,73,0,2124
1,3440,48,66,1,2125
0,388,76,68,0,2126
0,1701,75,54,0,2127
0,1240,72,60,0,2128
0,1506,54,50,0,2129
0,256,39,71,0,2130
1,2377,67,48,1,2131
0,812,55,71,0,2132
0,1186,68,67,0,2133
0,82,71,71,0,2134
0,111,71,71,0,2135
0,1056,71,50,0,2136
0,894,71,50,0,2137
0,893,71,50,0,2138
0,810,50,48,0,2139
0,783,50,48,0,2140
0,842,33,28,0,2141
0,716,50,48,0,2142
0,512,39,72,0,2143
0,770,68,50,0,2144
0,774,68,50,0,2145
0,1327,72,60,0,2146
1,2469,74,69,1,2147
1,32994,74,50,1,2148
0,1636,60,45,0,2149
1,32987,74,50,1,2150
0,616,63,46,0,2151
1,27829,39,39,1,2152
0,572,63,46,0,2153
1,27647,39,39,1,2154
1,27660,39,39,1,2155
1,1830,39,59,1,2156
0,369,46,77,0,2157
0,867,28,33,0,2158
0,839,70,74,0,2159
0,467,67,39,0,2160
0,442,67,39,0,2161
0,853,45,68,0,2162
0,1720,49,42,0,2163
0,1704,49,42,0,2164
1,1886,58,73,1,2165
