0,1,22
0,0,29
0,1,22
0,1,17
0,0,14
0,0,15
0,1,15
0,0,37
0,1,16
0,0,50
0,0,36
0,0,14
0,1,35
0,1,18
0,0,61
0,0,26
0,1,45
0,0,20
0,0,30
0,0,18
0,0,19
0,0,15
0,0,24
0,0,22
0,0,30
0,0,15
0,0,22
0,1,23
0,0,42
0,1,20
0,0,60
0,0,32
0,1,35
0,0,65
0,1,27
0,1,18
0,1,75
0,0,30
0,0,38
0,1,18
0,0,95
0,1,22
0,0,48
0,0,20
0,0,70
0,0,18
0,1,15
0,1,14
0,1,17
0,1,15
0,0,25
0,0,68
0,1,8
0,0,24
0,1,13
0,1,25
0,0,20
0,0,15
0,1,38
0,0,15
0,1,25
0,0,12
0,0,59
0,0,20
0,1,23
0,0,30
0,1,18
0,0,40
0,0,25
0,1,18
0,0,24
0,0,75
0,1,19
0,1,21
0,0,7
0,1,11
0,0,24
0,0,12
0,0,9
0,1,10
0,0,22
0,0,18
0,0,12
0,0,25
0,1,7
0,1,140
0,0,28
0,1,13
0,0,24
0,1,23
0,1,9
0,0,18
0,0,63
0,0,17
0,0,33
0,0,17
0,0,35
0,0,29
0,0,20
0,0,24
0,1,19
0,0,12
0,0,25
0,1,30
0,1,34
0,1,26
0,1,11
0,0,39
0,1,31
0,0,50
0,0,50
0,1,38
0,0,30
0,1,35
0,1,15
0,0,50
0,0,18
0,0,14
0,0,38
0,1,35
0,1,15
0,1,15
0,1,16
0,0,45
0,0,18
0,0,15
0,0,17
0,1,24
0,0,40
0,0,40
0,0,100
0,0,30
0,1,22
0,0,56
0,0,19
0,1,16
0,1,40
0,1,20
0,0,20
0,0,18
0,0,36
0,0,42
0,0,43
0,0,39
0,0,8
0,1,16
0,0,18
0,1,25
0,1,12
0,0,40
0,0,11
0,1,25
0,0,20
0,0,20
0,0,18
0,1,20
0,0,24
0,1,15
0,0,22
0,0,18
0,1,9
0,1,30
0,0,8
0,0,30
0,0,11
0,1,28
0,0,15
0,1,20
0,0,18
0,0,15
0,1,13
0,0,20
0,1,18
0,0,26
0,1,22
0,0,20
0,0,34
0,1,18
0,0,25
0,1,16
0,0,11
0,1,9
0,0,18
0,0,22
0,0,16
0,1,10
0,0,25
0,1,20
0,0,75
0,1,29
0,0,15
0,1,28
0,0,35
0,0,28
0,0,61
0,1,14
0,0,118
0,0,40
0,0,15
0,0,29
0,0,44
0,0,18
0,0,20
0,0,95
0,1,32
0,0,18
0,0,20
0,1,95
0,0,65
0,0,27
0,1,18
0,0,48
0,1,18
0,0,32
0,1,17
0,0,25
0,0,65
0,0,25
0,0,50
0,0,60
0,0,32
0,1,18
0,0,100
0,1,38
0,1,47
0,1,40
0,0,16
0,0,36
0,0,18
0,1,19
0,0,35
0,1,20
0,1,15
0,0,33
0,1,40
0,0,50
0,1,29
0,1,25
0,1,17
0,0,16
0,0,25
0,1,12
0,0,12
0,0,30
0,1,22
0,1,25
0,1,9
0,0,29
0,0,18
0,1,55
0,1,20
0,1,12
0,1,18
0,0,11
0,1,10
0,0,9
0,0,19
0,0,15
0,1,27
0,0,19
0,1,7
0,0,7
0,1,18
0,0,20
0,0,20
0,0,50
0,0,35
0,0,17
0,0,85
0,0,50
0,0,11
0,1,10
0,0,24
0,0,24
0,1,10
0,0,24
0,1,7
0,0,20
0,0,19
0,0,29
0,0,25
0,0,24
0,0,85
0,0,17
0,0,28
0,0,38
0,0,29
0,1,18
0,1,13
0,0,34
0,0,10
0,0,18
0,1,25
0,0,26
0,1,20
0,0,17
0,0,36
0,0,12
0,0,34
0,0,50
0,1,15
0,0,20
0,0,9
0,1,24
0,1,15
0,0,15
0,1,15
0,1,11
0,0,40
0,0,22
0,0,65
0,1,22
0,1,20
0,0,29
0,1,25
0,0,25
0,0,54
0,1,31
0,1,18
0,1,19
0,1,20
0,0,39
0,0,14
0,0,15
0,1,10
0,0,48
0,0,175
0,0,28
0,0,30
0,1,20
0,0,35
0,0,50
0,1,15
0,1,14
0,0,16
0,0,36
0,0,11
0,0,25
0,1,12
0,1,19
0,0,52
0,1,26
0,1,17
0,1,35
0,0,25
0,1,18
0,0,12
0,1,13
0,0,26
0,1,15
0,1,20
0,0,27
0,0,14
0,1,13
0,0,30
0,1,30
0,1,20
0,0,28
0,0,17
0,1,8
0,1,10
0,1,13
0,1,11
0,1,13
0,1,15
0,0,18
0,1,10
0,1,8
0,0,26
0,0,19
1,1,269
0,0,13
0,0,20
0,0,30
0,0,22
0,1,9
0,0,16
0,0,20
0,0,45
0,0,28
0,0,29
0,0,23
0,0,23
0,0,21
0,0,15
0,0,15
0,0,48
0,0,75
0,1,18
0,1,12
0,0,28
0,1,15
0,1,30
0,0,29
0,0,28
0,0,25
0,0,17
0,0,32
0,1,38
0,0,20
0,1,25
0,0,8
0,0,35
0,1,75
0,1,29
0,0,29
0,0,37
0,0,24
0,0,35
0,0,19
0,0,40
0,1,10
0,1,18
0,1,26
0,0,35
0,0,80
0,0,28
0,0,18
0,1,12
0,1,53
0,0,30
0,1,22
0,1,11
0,1,18
0,0,35
0,0,15
0,1,15
0,1,12
0,1,36
0,1,15
0,0,30
0,1,12
0,0,26
0,0,30
0,0,50
0,0,12
1,0,120
1,1,102
1,1,214
1,1,79
1,0,70
1,1,68
1,0,44
1,0,65
1,1,75
1,0,86
1,1,40
1,1,30
1,0,35
0,1,9
0,0,18
0,1,20
0,1,18
0,0,15
0,0,13
0,0,15
0,1,13
0,1,18
0,0,18
0,0,10
0,0,39
0,0,25
0,0,20
0,1,32
0,0,43
0,0,13
0,0,10
0,0,21
0,1,20
0,1,14
0,0,25
0,1,13
0,1,18
0,1,17
0,0,40
0,0,50
0,0,15
0,0,50
0,1,40
0,0,13
0,1,11
0,1,45
0,0,23
0,0,60
0,0,28
0,0,35
0,0,49
0,0,35
0,0,12
0,1,23
0,0,20
0,0,20
0,0,20
0,1,24
0,0,79
0,0,25
0,0,30
0,1,28
0,0,50
0,1,40
0,0,40
0,1,15
0,1,25
0,0,24
0,0,10
0,1,17
0,1,20
0,0,42
0,1,24
0,1,15
0,0,11
0,0,20
0,0,9
0,1,20
0,0,9
0,1,8
0,0,28
0,0,15
0,0,16
0,0,15
0,0,15
0,0,9
0,0,11
0,0,15
1,1,29
1,0,42
1,0,35
1,1,24
1,0,23
1,0,30
1,0,46
1,0,32
1,0,25
1,1,123
1,0,30
1,0,72
0,0,18
0,0,18
0,0,18
0,0,26
0,0,30
0,0,20
0,0,35
0,0,23
0,0,30
0,0,21
0,1,22
0,0,20
0,0,23
0,1,16
0,0,20
0,0,20
0,1,22
0,1,18
0,1,19
0,0,28
0,1,18
0,0,16
0,0,20
0,0,24
0,0,30
0,1,25
0,1,15
0,0,50
0,0,11
0,0,40
0,1,16
0,1,15
0,0,28
0,0,18
0,0,25
0,1,27
0,0,39
0,1,23
0,1,17
0,1,19
0,0,100
0,1,15
0,0,48
0,0,18
0,0,19
0,1,21
0,0,50
0,0,20
0,0,9
0,0,20
0,0,28
0,1,18
0,0,49
0,0,32
0,0,27
0,1,9
0,0,20
0,1,16
0,0,8
0,0,10
0,1,10
0,1,16
0,0,8
1,0,30
1,1,70
1,1,74
1,0,38
1,0,23
1,0,30
0,1,27
0,0,32
0,0,25
0,0,80
0,1,11
0,1,19
0,1,51
0,0,15
0,1,30
0,0,25
0,0,9
0,1,30
0,0,28
0,0,11
0,0,30
0,1,12
0,0,29
0,0,17
0,0,14
0,0,20
0,1,20
0,0,18
0,0,15
0,0,14
0,0,25
0,1,24
0,1,36
0,1,18
0,0,13
0,1,11
0,1,38
0,0,47
0,0,75
0,0,24
0,0,28
0,1,42
0,0,40
0,0,30
0,0,35
0,0,40
0,0,35
0,0,21
0,1,20
0,1,16
0,1,23
0,1,20
0,1,60
0,1,21
0,0,36
0,1,32
0,1,26
0,0,21
0,1,13
0,1,10
0,1,29
0,0,13
0,1,10
0,1,17
0,0,15
0,0,48
0,0,10
0,0,9
0,0,35
